freq,ref_ind,kappa,alpha,epsilon_r,epsilon_i,ref_ind_S,kappa_S,alpha_S,alpha_max,epsilonS_r,epsilonS_i,delta_N,delta_A,H_measure_r,H_measure_i,H_calc_r,H_calc_i,T_measure,T_calc,thickness,allThicknesses,QSnValue,QSkValue,Num_Thickness,N_std,delta_K,delta_Eps_1,delta_Eps_2,
+4.44553004e+011,+3.08324831e+000,+1.13175741e-003,+2.10748991e-001,+9.50641889e+000,+6.97897823e-003,+3.08315976e+000,+1.15640952e-003,+2.15488634e-001,+4.52964761e+001,+9.50587279e+000,+7.13079057e-003,+3.41801335e-004,+5.07179581e-002,+6.59457757e-002,-7.13811120e-001,+6.59457758e-002,-7.13811120e-001,+7.16850864e-001,+7.16850864e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.72175513e-004,+2.10828574e-003,+1.67911170e-003
+4.49438202e+011,+3.08326633e+000,+1.17542032e-003,+2.21284904e-001,+9.50652990e+000,+7.24826779e-003,+3.08317343e+000,+1.18240231e-003,+2.22753439e-001,+4.52807713e+001,+9.50595701e+000,+7.29110281e-003,+3.29466846e-004,+4.93067233e-002,-3.71679239e-001,-6.11644709e-001,-3.71679239e-001,-6.11644709e-001,+7.15719712e-001,+7.15719712e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.61726078e-004,+2.03222579e-003,+1.61467290e-003
+4.54323400e+011,+3.08325962e+000,+1.22191719e-003,+2.32538833e-001,+9.50648839e+000,+7.53497585e-003,+3.08317436e+000,+1.20230102e-003,+2.28964147e-001,+4.52840360e+001,+9.50596268e+000,+7.41380735e-003,+2.90553215e-004,+5.73487689e-002,-6.61598415e-001,-2.69854379e-001,-6.61598415e-001,-2.69854379e-001,+7.14516514e-001,+7.14516514e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.01140961e-004,+1.79237657e-003,+1.85763885e-003
+4.59208598e+011,+3.08323169e+000,+1.26150589e-003,+2.42654251e-001,+9.50631604e+000,+7.77902989e-003,+3.08316615e+000,+1.21246712e-003,+2.33382959e-001,+4.53109699e+001,+9.50591201e+000,+7.47647515e-003,+3.44554153e-004,+5.00339926e-002,-6.91335171e-001,+1.76214035e-001,-6.91335171e-001,+1.76214035e-001,+7.13439349e-001,+7.13439349e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.59935734e-004,+2.12526573e-003,+1.60368563e-003
+4.64093796e+011,+3.08318982e+000,+1.28375330e-003,+2.49560556e-001,+9.50605779e+000,+7.91611021e-003,+3.08315335e+000,+1.21064284e-003,+2.35510873e-001,+4.53636575e+001,+9.50583310e+000,+7.46519506e-003,+3.20275196e-004,+6.31185948e-002,-4.50790790e-001,+5.52032331e-001,-4.50790790e-001,+5.52032331e-001,+7.12707536e-001,+7.12707536e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.24460922e-004,+1.97570069e-003,+2.00150103e-003
+4.68978994e+011,+3.08314403e+000,+1.28096248e-003,+2.51639266e-001,+9.50577548e+000,+7.89878367e-003,+3.08314063e+000,+1.19662719e-003,+2.35234718e-001,+4.54406725e+001,+9.50575470e+000,+7.37873982e-003,+3.39734537e-004,+6.74634712e-002,-3.45283236e-002,+7.11654190e-001,-3.45283236e-002,+7.11654190e-001,+7.12491327e-001,+7.12491327e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.43183289e-004,+2.09572003e-003,+2.11697775e-003
+4.73864191e+011,+3.08310495e+000,+1.25098889e-003,+2.48310998e-001,+9.50553456e+000,+7.71386010e-003,+3.08313190e+000,+1.17246337e-003,+2.32885439e-001,+4.55371678e+001,+9.50570092e+000,+7.22971840e-003,+3.63807355e-004,+6.93135769e-002,+3.95415281e-001,+5.93129837e-001,+3.95415281e-001,+5.93129837e-001,+7.12850789e-001,+7.12850789e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.48959687e-004,+2.24415041e-003,+2.15263058e-003
+4.78749389e+011,+3.08308118e+000,+1.19824964e-003,+2.40294677e-001,+9.50538814e+000,+7.38860184e-003,+3.08312962e+000,+1.14207570e-003,+2.29188217e-001,+4.56459274e+001,+9.50568697e+000,+7.04233484e-003,+3.92698924e-004,+6.65989440e-002,+6.71440832e-001,+2.41966443e-001,+6.71440832e-001,+2.41966443e-001,+7.13709009e-001,+7.13709009e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.31871493e-004,+2.42224142e-003,+2.04730265e-003
+4.83634587e+011,+3.08307734e+000,+1.13263241e-003,+2.29453637e-001,+9.50536457e+000,+6.98398662e-003,+3.08313449e+000,+1.11043812e-003,+2.25113155e-001,+4.57589818e+001,+9.50571707e+000,+6.84726013e-003,+3.63713267e-004,+7.29910377e-002,+6.84684518e-001,-2.05531703e-001,+6.84684518e-001,-2.05531703e-001,+7.14867939e-001,+7.14867939e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.60050174e-004,+2.24355346e-003,+2.22097398e-003
+4.88519785e+011,+3.08309320e+000,+1.06690759e-003,+2.18322034e-001,+9.50546253e+000,+6.57875104e-003,+3.08314549e+000,+1.08247496e-003,+2.21660943e-001,+4.58692127e+001,+9.50578494e+000,+6.67485555e-003,+3.68659880e-004,+6.90105131e-002,+4.28235411e-001,-5.73892703e-001,+4.28235411e-001,-5.73892703e-001,+7.16057541e-001,+7.16057541e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.37010893e-004,+2.27399371e-003,+2.07890536e-003
+4.93404983e+011,+3.08312416e+000,+1.01358523e-003,+2.09484751e-001,+9.50565357e+000,+6.25001825e-003,+3.08316040e+000,+1.06196824e-003,+2.19636353e-001,+4.59714618e+001,+9.50587693e+000,+6.54843688e-003,+3.92753795e-004,+5.78389643e-002,+1.77610392e-003,-7.16998986e-001,+1.77610387e-003,-7.16998986e-001,+7.17001186e-001,+7.17001186e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.79658366e-004,+2.42243987e-003,+1.72529738e-003
