,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
286,1645909650000.0,3.14454212,0.00115955884,3.09349558,0.00333561383,3.09318011,0.00231405674
287,1650793650000.0,3.14419227,0.0011538775,3.08509181,0.00246605577,3.09402049,0.00281737728
288,1655677660000.0,3.14250926,0.00158349725,3.0947924,0.00246362153,3.09272971,0.00210692188
289,1660561660000.0,3.1400768,0.00119602011,3.09254527,0.00235105902,3.09134281,0.00214212287
290,1665445670000.0,3.13750757,0.0013444715,3.09156722,0.0025608588,3.09094446,0.00222326834
291,1670329670000.0,3.13580336,0.00117455954,3.09144877,0.00336400687,3.09102864,0.00234230177
292,1675213680000.0,3.13087673,0.00114948842,3.09208481,0.00242476027,3.09221971,0.00255079823
293,1680097680000.0,3.12217312,0.0180466841,3.09829821,0.00235336037,3.09428071,0.00210464946
294,1684981680000.0,3.14386535,0.00116028377,3.09708917,0.00240443482,3.09398876,0.00213870172
295,1689865690000.0,3.14198272,0.00117256962,3.0941246,0.00268853352,3.09249521,0.00219590896
296,1694749690000.0,3.13953424,0.00118467418,3.09229695,0.00323810844,3.09144293,0.00247832827
297,1699633700000.0,3.13732108,0.001197579,3.09175214,0.00235518586,3.09136794,0.00263684852
298,1704517700000.0,3.13934944,0.00152872376,3.0919468,0.00238596801,3.09157659,0.00209459314
299,1709401710000.0,3.14497949,0.00117329914,3.10195782,0.00247483987,3.09350359,0.00236387846
300,1714285710000.0,3.14486545,0.00117823025,3.0984387,0.00294748574,3.09480891,0.0022557896
301,1719169720000.0,3.14348705,0.00124758883,3.09602382,0.00313529198,3.09381182,0.00263605267
302,1724053720000.0,3.14142003,0.00128092174,3.09386528,0.00237501205,3.0926084,0.00265077427
303,1728937730000.0,3.13910684,0.00154452191,3.09278229,0.00249441519,3.0919506,0.00213534765
304,1733821730000.0,3.14485501,0.00117862797,3.0924767,0.00243260157,3.09197561,0.00237966658
305,1738705740000.0,3.13190744,0.00119814844,3.09291775,0.00300010558,3.0928508,0.00219736037
306,1743589740000.0,3.123247,0.0123831683,3.09914177,0.00292078524,3.09500799,0.00262283341
307,1748473750000.0,3.14446032,0.00140918454,3.09850561,0.00238283524,3.09542285,0.00245496497
308,1753357750000.0,3.14263686,0.00137931588,3.09558739,0.0024231064,3.0937312,0.00211247632
309,1758241760000.0,3.14052176,0.00119212499,3.09372083,0.00236148706,3.09279442,0.00218803083
310,1763125760000.0,3.13885206,0.00118718608,3.09314576,0.00296583518,3.09254857,0.00220620889
311,1768009770000.0,3.14122501,0.00118884783,3.09334515,0.00295317152,3.09279454,0.00254672096
312,1772893770000.0,3.14543531,0.00145322677,3.09495014,0.00239557804,3.0946844,0.00221591871
313,1777777780000.0,3.14531136,0.00132226925,3.09950517,0.00260410883,3.09596559,0.00213980999
314,1782661780000.0,3.14400922,0.00119200645,3.09754572,0.00239301514,3.09528192,0.0024004537
315,1787545790000.0,3.14224743,0.00132437534,3.09534229,0.00313033585,3.09384367,0.00217521131
316,1792429790000.0,3.14043484,0.00119857534,3.09406595,0.00301490612,3.09325487,0.00273799203
317,1797313800000.0,3.13989242,0.00151549705,3.09366397,0.00239117421,3.09322924,0.00221263004
318,1802197800000.0,3.14468038,0.00137431983,3.09403152,0.00256570674,3.09389181,0.00215430536
319,1807081810000.0,3.14584787,0.00119186362,3.09917566,0.00239457233,3.09576568,0.00271281198
320,1811965810000.0,3.14519325,0.0013926407,3.09948723,0.00323760044,3.09622291,0.00214106304
321,1816849820000.0,3.1437267,0.00120725997,3.09673763,0.00281707422,3.09496109,0.00281388346
322,1821733820000.0,3.14197237,0.00150230795,3.0949024,0.00240170453,3.09400107,0.0022861815
323,1826617830000.0,3.14088322,0.00129277808,3.09431542,0.00243482214,3.09380001,0.0021367796
324,1831501830000.0,3.14323514,0.00122303505,3.09441382,0.0024169031,3.09380406,0.00273898872
325,1836385840000.0,3.1462006,0.00133563716,3.09553511,0.00319069374,3.09530105,0.0021490324
326,1841269840000.0,3.14597999,0.0011961998,3.10023343,0.00255948727,3.09683027,0.00256280995
327,1846153850000.0,3.14488823,0.00144065427,3.09884616,0.00241565704,3.09635106,0.00220302017
328,1851037850000.0,3.1434001,0.00120436507,3.09675934,0.00254413761,3.09517691,0.00216517394
329,1855921860000.0,3.14182255,0.00121995847,3.09539595,0.00248788879,3.09443885,0.00255607671
330,1860805860000.0,3.14183909,0.00139129375,3.09492996,0.00328241652,3.09442791,0.00217041901
331,1865689870000.0,3.14540547,0.00121519854,3.09530474,0.00249313593,3.09496053,0.00240818559
332,1870573870000.0,3.1464939,0.00147992002,3.10015191,0.00256674802,3.09692102,0.00214467135
333,1875457880000.0,3.14584448,0.00120948716,3.10082938,0.0029163261,3.09767323,0.00230965788
334,1880341880000.0,3.14450228,0.0013107667,3.09824461,0.00250280532,3.09640929,0.00263093667
335,1885225890000.0,3.14316783,0.00149479648,3.09652331,0.0032632708,3.09543895,0.0021698601
336,1890109890000.0,3.1424725,0.00126439666,3.09590647,0.00250571686,3.0951966,0.00251741431
337,1894993890000.0,3.14479655,0.00150880547,3.09595524,0.00252301353,3.09526743,0.00213167417
338,1899877900000.0,3.14697053,0.0012215236,3.09692045,0.00285852278,3.09654468,0.00246294626
339,1904761900000.0,3.14672693,0.00135054639,3.10134856,0.00244982448,3.09811015,0.00275016532
340,1909645910000.0,3.14573524,0.00148200659,3.10037653,0.00299772892,3.09768028,0.00223328278
341,1914529910000.0,3.14452468,0.00132989128,3.09828231,0.00250474339,3.09661671,0.00258881038
342,1919413920000.0,3.14351528,0.00134315118,3.09681096,0.00248247425,3.09591774,0.0021601493
343,1924297920000.0,3.14445452,0.00123471423,3.09632787,0.00266605203,3.09588996,0.0025175699
344,1929181930000.0,3.1469492,0.00133425428,3.09671288,0.00260142311,3.10192384,0.00268145846
345,1934065930000.0,3.14742745,0.00147486266,3.10051116,0.00278134495,3.09785358,0.00226101946
346,1938949940000.0,3.14691011,0.00132204571,3.1017086,0.00246441553,3.09879511,0.00227509612
347,1943833940000.0,3.14574395,0.00124046346,3.09942434,0.00259577368,3.0975514,0.00218184672
348,1948717950000.0,3.14470997,0.00125017877,3.0978872,0.00257733749,3.09682423,0.00245976529
349,1953601950000.0,3.14460515,0.00153256333,3.09729104,0.00280005655,3.09653728,0.00255024481
350,1958485960000.0,3.14658397,0.00143166169,3.09725784,0.0029013919,3.09648622,0.00226395174
351,1963369960000.0,3.14806338,0.00134770077,3.09801276,0.0024421572,3.0977412,0.00216016934
352,1968253970000.0,3.14764467,0.00123374152,3.10237383,0.00295811561,3.0990077,0.00219598723
353,1973137970000.0,3.14677485,0.00123631384,3.10173973,0.00272553551,3.0990267,0.00277419508
354,1978021980000.0,3.14585863,0.00163376512,3.09965036,0.0028763287,3.09793753,0.00250963856
355,1982905980000.0,3.14514542,0.00135938446,3.09816773,0.0029174647,3.09728757,0.00236683945
356,1987789990000.0,3.14627105,0.00139156237,3.09775794,0.00241686511,3.09728666,0.00220939039
357,1992673990000.0,3.14797303,0.00126716982,3.09827807,0.00305791006,3.09762928,0.00218665543
358,1997558000000.0,3.14823558,0.00126381171,3.10185556,0.00273867347,3.09928815,0.00294419686
359,2002442000000.0,3.14767586,0.0016765594,3.10295555,0.00269008039,3.10007515,0.00249051252
360,2007326010000.0,3.14666727,0.00130283097,3.10107508,0.00257998926,3.09915787,0.00235306687
361,2012210010000.0,3.14598845,0.00131501631,3.09975654,0.00241092155,3.09847362,0.00218716187
362,2017094020000.0,3.14640522,0.0013376548,3.09911426,0.00302568015,3.09817068,0.00218513644
363,2021978020000.0,3.14807436,0.00129282049,3.09890415,0.00264622146,3.09813615,0.00295047975
364,2026862030000.0,3.14904426,0.00168423585,3.09949246,0.00266237154,3.09919163,0.00233308125
365,2031746030000.0,3.14856519,0.00131003871,3.10353538,0.00242323134,3.10033682,0.00226283102
366,2036630040000.0,3.14776517,0.00130508006,3.10311776,0.00254980346,3.10028197,0.00218386219
367,2041514040000.0,3.14715543,0.00144658928,3.10102551,0.00315643105,3.09942098,0.00220658731
368,2046398050000.0,3.1470228,0.00137836296,3.09960165,0.00250055911,3.09876198,0.00300275729
369,2051282050000.0,3.14857261,0.00169511264,3.09929412,0.00284127911,3.09884455,0.00227120336
370,2056166060000.0,3.1495181,0.00130350742,3.09988024,0.00246937911,3.09911009,0.00221565867
371,2061050060000.0,3.14949507,0.00129711843,3.10272869,0.0027306737,3.1003297,0.00233498082
372,2065934070000.0,3.14895569,0.0014520369,3.10376807,0.00331756345,3.10126939,0.00236055624
373,2070818070000.0,3.14813046,0.00144755979,3.10231885,0.00245843397,3.10039728,0.00302403111
374,2075702080000.0,3.14787924,0.00154347669,3.10121839,0.00291123183,3.09990749,0.00221991067
375,2080586080000.0,3.14862775,0.00130860383,3.10056147,0.00254209886,3.09951266,0.00225676298
376,2085470090000.0,3.1496895,0.00130657167,3.10026588,0.00279004373,3.09952251,0.00236175793
377,2090354090000.0,3.15010866,0.00139304356,3.10086911,0.00317102717,3.10048072,0.00250132113
378,2095238100000.0,3.14964053,0.00148903942,3.1048848,0.00243629052,3.10149615,0.00293500002
379,2100122100000.0,3.14899762,0.00137345208,3.10454022,0.00259830656,3.10164287,0.0022191593
380,2105006110000.0,3.14853333,0.00130351745,3.10244498,0.00250752686,3.10085321,0.00224017227
381,2109890110000.0,3.14864688,0.00145199237,3.10114053,0.00280081311,3.10042048,0.00227641289
382,2114774110000.0,3.14994588,0.00134340237,3.10102743,0.0030812278,3.10040339,0.0025889487
383,2119658120000.0,3.15052229,0.00153221279,3.10184373,0.00250447807,3.10073728,0.00279281469
384,2124542120000.0,3.15040776,0.001386711,3.10432665,0.00250919753,3.10194167,0.00224267478
385,2129426130000.0,3.14991102,0.00133129476,3.10487594,0.00244359297,3.10245102,0.00227015123
386,2134310130000.0,3.14923496,0.00160445675,3.10385458,0.00302752334,3.10188309,0.00236154724
387,2139194140000.0,3.14939468,0.00137752777,3.10295424,0.00311900948,3.10136302,0.00270743022
388,2144078140000.0,3.15042065,0.0016106044,3.10219682,0.00262905431,3.10107309,0.00269200275
389,2148962150000.0,3.15105999,0.00139419473,3.10177397,0.00251930858,3.10108532,0.00226476388
390,2153846150000.0,3.15126267,0.00138581237,3.10243764,0.00243787283,3.10195785,0.00246051871
391,2158730160000.0,3.1506881,0.00167128362,3.10615689,0.00330365972,3.10273912,0.00233752931
392,2163614160000.0,3.1502223,0.00139150062,3.10576381,0.00296881371,3.1028675,0.0028816204
393,2168498170000.0,3.15031654,0.00151047989,3.1036285,0.00262787392,3.10236644,0.00258741812
394,2173382170000.0,3.15095163,0.00141620986,3.10249873,0.00250733358,3.10181878,0.00226770974
395,2178266180000.0,3.1518085,0.00144712035,3.10254488,0.00249489334,3.10189558,0.00252510476
396,2183150180000.0,3.151939,0.00172005174,3.10332446,0.00342889522,3.10204201,0.00231320486
397,2188034190000.0,3.15163638,0.00143763614,3.10510876,0.00278098187,3.10303001,0.00287179585
398,2192918190000.0,3.15118824,0.00147414311,3.10585034,0.00252457826,3.10370443,0.00241716938
399,2197802200000.0,3.15081594,0.001445887,3.10531834,0.00250779301,3.10321289,0.00229902249
400,2202686200000.0,3.15122497,0.00156825548,3.10455807,0.0026369789,3.10293082,0.00250910912
401,2207570210000.0,3.15202954,0.00170433743,3.10364336,0.00343833267,3.10263101,0.00228876431
402,2212454210000.0,3.15238652,0.00149093662,3.10313397,0.0026333569,3.1026729,0.00291595549
403,2217338220000.0,3.1523042,0.00149311977,3.10402903,0.00252107343,3.10350155,0.0023535433
404,2222222220000.0,3.15179424,0.00142673807,3.10781347,0.00278599647,3.10418727,0.00231986396
405,2227106230000.0,3.15148584,0.00164331191,3.1070204,0.00280181877,3.10438839,0.00271639585
406,2231990230000.0,3.15159706,0.00164453688,3.10498058,0.0035458355,3.10382706,0.00236421602
407,2236874240000.0,3.15236763,0.00151652091,3.10423585,0.00267392133,3.10345875,0.00295945268
408,2241758240000.0,3.15323267,0.00145032366,3.10456626,0.00266097987,3.10354933,0.00236817889
409,2246642250000.0,3.15300031,0.00146940604,3.10538841,0.00288179404,3.10369106,0.00247843183
410,2251526250000.0,3.15268552,0.0018205568,3.10646868,0.00286343254,3.1045336,0.0028744271
411,2256410260000.0,3.15233589,0.00158872627,3.10712201,0.00333566103,3.10521954,0.00239869654
412,2261294260000.0,3.15202587,0.00157219223,3.10699531,0.00269491704,3.10463286,0.0029538099
413,2266178270000.0,3.15309358,0.00163062987,3.10623445,0.00275743487,3.10446883,0.00240160563
414,2271062270000.0,3.15385124,0.00155218969,3.10505102,0.0027577612,3.10412298,0.00250531639
415,2275946280000.0,3.153769,0.00187564251,3.10452105,0.00300064626,3.10406524,0.00285452032
416,2280830280000.0,3.15363483,0.00159669108,3.10572824,0.00326561207,3.10488662,0.00253653852
417,2285714290000.0,3.15312292,0.0015561833,3.10911614,0.00283069993,3.10524663,0.00270726027
418,2290598290000.0,3.15292454,0.00167091999,3.10783905,0.0029721026,3.10569824,0.00251471129
419,2295482300000.0,3.15342121,0.00161449244,3.10596542,0.00276401506,3.1050516,0.00264986818
420,2300366300000.0,3.15420158,0.00193766804,3.10572977,0.00313365557,3.10479105,0.00289059976
421,2305250310000.0,3.15466072,0.00166030914,3.10625615,0.00327329402,3.1049482,0.00256963472
422,2310134310000.0,3.15429389,0.00163016847,3.10664769,0.00276158303,3.10489579,0.00262808919
423,2315018320000.0,3.15391715,0.00173455356,3.10697266,0.00290039084,3.10579884,0.00257012077
424,2319902320000.0,3.15369374,0.00172646359,3.10828421,0.0028977242,3.10623087,0.00286215087
425,2324786320000.0,3.15355549,0.00192936073,3.10859633,0.00339970744,3.10599931,0.00298175546
426,2329670330000.0,3.15459769,0.00176516858,3.1075134,0.00343276949,3.10579567,0.00269543131
427,2334554330000.0,3.15507807,0.00177402094,3.1060677,0.00282332987,3.10556688,0.00269918167
428,2339438340000.0,3.15492122,0.00186802422,3.10590918,0.0029812589,3.10571787,0.00268305947
429,2344322340000.0,3.15476046,0.00186689886,3.10793802,0.00305272231,3.10621935,0.00315569966
430,2349206350000.0,3.15421156,0.0019957749,3.11044501,0.00327250526,3.1067032,0.00312616173
431,2354090350000.0,3.15413583,0.00183696081,3.10848354,0.0032148997,3.10702483,0.00270877526
432,2358974360000.0,3.15483978,0.00193295693,3.1073487,0.00282519946,3.10660385,0.00270813511
433,2363858360000.0,3.1555835,0.00198021594,3.10771119,0.00328627045,3.1063713,0.00268288614
434,2368742370000.0,3.15597467,0.00193694214,3.10835982,0.00324468796,3.10644718,0.00316967298
435,2373626370000.0,3.15551624,0.00191654308,3.10810951,0.00340756759,3.10643966,0.00295471376
436,2378510380000.0,3.15516394,0.00184861174,3.10808878,0.00301587062,3.10720271,0.00277330251
437,2383394380000.0,3.15504398,0.00203750707,3.10987092,0.00299166092,3.10732475,0.00272785323
438,2388278390000.0,3.15518687,0.00208042765,3.11023515,0.00372937827,3.10723807,0.00265439335
439,2393162390000.0,3.1565565,0.0021074619,3.10863203,0.00309945811,3.10731814,0.00321177459
440,2398046400000.0,3.15661053,0.00206481319,3.10728006,0.00330287181,3.10699262,0.00290592544
441,2402930400000.0,3.15627445,0.00201157862,3.10760818,0.00289163833,3.10727197,0.00272015428
442,2407814410000.0,3.15608904,0.0021762371,3.11024087,0.00314901763,3.10770096,0.0027769384
443,2412698410000.0,3.155683,0.00200113756,3.11166515,0.00396506983,3.10802395,0.00283228545
444,2417582420000.0,3.15592231,0.00204214485,3.10927764,0.00318839726,3.10831207,0.00354664025
445,2422466420000.0,3.15683826,0.00203797807,3.1087404,0.00351811202,3.10791712,0.00286656859
446,2427350430000.0,3.15728319,0.0020688101,3.10953599,0.00316992788,3.10787783,0.00279113656
447,2432234430000.0,3.15735318,0.00227221922,3.10997075,0.00339763124,3.10799808,0.00289382094
448,2437118440000.0,3.15689225,0.00206374603,3.10909346,0.00382605559,3.10816878,0.00280075236
449,2442002440000.0,3.15663447,0.00209056689,3.10932947,0.00306522969,3.10878763,0.0035609802
450,2446886450000.0,3.15663824,0.00209758779,3.1117022,0.00323869339,3.10900809,0.0029879061
451,2451770450000.0,3.1568705,0.00210940444,3.11182446,0.00324995299,3.10885276,0.00293386354
